54	2	3	35	44	17	25	48	33	43	20	10	59	56	14	25	31	29	42	60	5	14	48	47	8	52	61	21	18	39	39	6	11	45	62	12	17	62	36	31	28	4	41	37	6	23	51	54	34	50	23	19	56	33	13	0	53	27	0	58	47	8	26	41	32	20	21	53	58	7	15	38	55	61	2	28	45	46	24	15	9	11	60	42	19	24	38	57	30	34	43	3	4	49	49	16	29	59	40	26	7	40	50	9	10	18	63	51	16	1	37	32	52	36	1	5	46	55	27	22	35	13	22	44	57	30	12	63	900035216891558729	1513209474796488533
54	6	3	39	44	21	25	52	33	47	20	14	59	60	14	29	31	25	42	56	5	10	48	43	8	48	61	17	18	35	39	2	11	41	62	8	17	58	36	27	28	0	41	33	6	19	51	50	34	54	23	23	56	37	13	4	53	31	0	62	47	12	26	45	32	16	21	49	58	3	15	34	55	57	2	24	45	42	24	11	9	15	60	46	19	28	38	61	30	38	43	7	4	53	49	20	29	63	40	30	7	44	50	13	10	22	63	55	16	5	37	36	52	32	1	1	46	51	27	18	35	9	22	40	57	26	12	59	294114964188853094	360287970189644860
54	9	3	40	44	26	25	59	33	32	20	1	59	51	14	18	31	22	42	55	5	5	48	36	8	63	61	30	18	44	39	13	11	38	62	7	17	53	36	20	28	15	41	46	6	28	51	61	34	57	23	24	56	42	13	11	53	16	0	49	47	3	26	34	32	31	21	62	58	12	15	45	55	54	2	23	45	37	24	4	9	0	60	33	19	19	38	50	30	41	43	8	4	58	49	27	29	48	40	17	7	35	50	2	10	25	63	56	16	10	37	43	52	47	1	14	46	60	27	29	35	6	22	39	57	21	12	52	1045101439305460714	144115188075866703
54	13	3	44	44	30	25	63	33	36	20	5	59	55	14	22	31	18	42	51	5	1	48	32	8	59	61	26	18	40	39	9	11	34	62	3	17	49	36	16	28	11	41	42	6	24	51	57	34	61	23	28	56	46	13	15	53	20	0	53	47	7	26	38	32	27	21	58	58	8	15	41	55	50	2	19	45	33	24	0	9	4	60	37	19	23	38	54	30	45	43	12	4	62	49	31	29	52	40	21	7	39	50	6	10	29	63	60	16	14	37	47	52	43	1	10	46	56	27	25	35	2	22	35	57	17	12	48	314478472289308076	1598777867716539333
54	16	3	49	44	3	25	34	33	57	20	24	59	42	14	11	31	15	42	46	5	28	48	61	8	38	61	7	18	53	39	20	11	63	62	30	17	44	36	13	28	22	41	55	6	5	51	36	34	32	23	1	56	51	13	18	53	9	0	40	47	26	26	59	32	6	21	39	58	21	15	52	55	47	2	14	45	60	24	29	9	25	60	56	19	10	38	43	30	48	43	17	4	35	49	2	29	41	40	8	7	58	50	27	10	0	63	33	16	19	37	50	52	54	1	23	46	37	27	4	35	31	22	62	57	12	12	45	199607545453880992	850898854596317802
54	20	3	53	44	7	25	38	33	61	20	28	59	46	14	15	31	11	42	42	5	24	48	57	8	34	61	3	18	49	39	16	11	59	62	26	17	40	36	9	28	18	41	51	6	1	51	32	34	36	23	5	56	55	13	22	53	13	0	44	47	30	26	63	32	2	21	35	58	17	15	48	55	43	2	10	45	56	24	25	9	29	60	60	19	14	38	47	30	52	43	21	4	39	49	6	29	45	40	12	7	62	50	31	10	4	63	37	16	23	37	54	52	50	1	19	46	33	27	0	35	27	22	58	57	8	12	41	1023725121231850502	846676729945657540
54	22	3	55	44	5	25	36	33	63	20	30	59	44	14	13	31	9	42	40	5	26	48	59	8	32	61	1	18	51	39	18	11	57	62	24	17	42	36	11	28	16	41	49	6	3	51	34	34	38	23	7	56	53	13	20	53	15	0	46	47	28	26	61	32	0	21	33	58	19	15	50	55	41	2	8	45	58	24	27	9	31	60	62	19	12	38	45	30	54	43	23	4	37	49	4	29	47	40	14	7	60	50	29	10	6	63	39	16	21	37	52	52	48	1	17	46	35	27	2	35	25	22	56	57	10	12	43	1075520288172868261	796855659067874314
54	25	3	56	44	10	25	43	33	48	20	17	59	35	14	2	31	6	42	39	5	21	48	52	8	47	61	14	18	60	39	29	11	54	62	23	17	37	36	4	28	31	41	62	6	12	51	45	34	41	23	8	56	58	13	27	53	0	0	33	47	19	26	50	32	15	21	46	58	28	15	61	55	38	2	7	45	53	24	20	9	16	60	49	19	3	38	34	30	57	43	24	4	42	49	11	29	32	40	1	7	51	50	18	10	9	63	40	16	26	37	59	52	63	1	30	46	44	27	13	35	22	22	55	57	5	12	36	1044006097923572589	796855659067875893
54	27	3	58	44	8	25	41	33	50	20	19	59	33	14	0	31	4	42	37	5	23	48	54	8	45	61	12	18	62	39	31	11	52	62	21	17	39	36	6	28	29	41	60	6	14	51	47	34	43	23	10	56	56	13	25	53	2	0	35	47	17	26	48	32	13	21	44	58	30	15	63	55	36	2	5	45	55	24	22	9	18	60	51	19	1	38	32	30	59	43	26	4	40	49	9	29	34	40	3	7	49	50	16	10	11	63	42	16	24	37	57	52	61	1	28	46	46	27	15	35	20	22	53	57	7	12	38	195134730649356588	792633534417220445
54	31	3	62	44	12	25	45	33	54	20	23	59	37	14	4	31	0	42	33	5	19	48	50	8	41	61	8	18	58	39	27	11	48	62	17	17	35	36	2	28	25	41	56	6	10	51	43	34	47	23	14	56	60	13	29	53	6	0	39	47	21	26	52	32	9	21	40	58	26	15	59	55	32	2	1	45	51	24	18	9	22	60	55	19	5	38	36	30	63	43	30	4	44	49	13	29	38	40	7	7	53	50	20	10	15	63	46	16	28	37	61	52	57	1	24	46	42	27	11	35	16	22	49	57	3	12	34	1023739893540925349	796855659067882324
54	33	3	0	44	50	25	19	33	8	20	41	59	27	14	58	31	62	42	31	5	45	48	12	8	23	61	54	18	4	39	37	11	14	62	47	17	29	36	60	28	39	41	6	6	52	51	21	34	17	23	48	56	2	13	35	53	56	0	25	47	43	26	10	32	55	21	22	58	36	15	5	55	30	2	63	45	13	24	44	9	40	60	9	19	59	38	26	30	1	43	32	4	18	49	51	29	24	40	57	7	11	50	42	10	49	63	16	16	34	37	3	52	7	1	38	46	20	27	53	35	46	22	15	57	61	12	28	1045089137161794056	864691128455147430
54	37	3	4	44	54	25	23	33	12	20	45	59	31	14	62	31	58	42	27	5	41	48	8	8	19	61	50	18	0	39	33	11	10	62	43	17	25	36	56	28	35	41	2	6	48	51	17	34	21	23	52	56	6	13	39	53	60	0	29	47	47	26	14	32	51	21	18	58	32	15	1	55	26	2	59	45	9	24	40	9	44	60	13	19	63	38	30	30	5	43	36	4	22	49	55	29	28	40	61	7	15	50	46	10	53	63	20	16	38	37	7	52	3	1	34	46	16	27	49	35	42	22	11	57	57	12	24	159174858311561000	936748722493084822
54	46	3	15	44	61	25	28	33	7	20	38	59	20	14	53	31	49	42	16	5	34	48	3	8	24	61	57	18	11	39	42	11	1	62	32	17	18	36	51	28	40	41	9	6	59	51	26	34	30	23	63	56	13	13	44	53	55	0	22	47	36	26	5	32	56	21	25	58	43	15	10	55	17	2	48	45	2	24	35	9	39	60	6	19	52	38	21	30	14	43	47	4	29	49	60	29	23	40	54	7	4	50	37	10	62	63	31	16	45	37	12	52	8	1	41	46	27	27	58	35	33	22	0	57	50	12	19	199576217043765317	1005147141833798876
54	51	3	18	44	32	25	1	33	26	20	59	59	9	14	40	31	44	42	13	5	63	48	30	8	5	61	36	18	22	39	55	11	28	62	61	17	15	36	46	28	53	41	20	6	38	51	7	34	3	23	34	56	16	13	49	53	42	0	11	47	57	26	24	32	37	21	4	58	54	15	23	55	12	2	45	45	31	24	62	9	58	60	27	19	41	38	8	30	19	43	50	4	0	49	33	29	10	40	43	7	25	50	56	10	35	63	2	16	48	37	17	52	21	1	52	46	6	27	39	35	60	22	29	57	47	12	14	602791171621706030	1012184016251545642
54	53	3	20	44	38	25	7	33	28	20	61	59	15	14	46	31	42	42	11	5	57	48	24	8	3	61	34	18	16	39	49	11	26	62	59	17	9	36	40	28	51	41	18	6	32	51	1	34	5	23	36	56	22	13	55	53	44	0	13	47	63	26	30	32	35	21	2	58	48	15	17	55	10	2	43	45	25	24	56	9	60	60	29	19	47	38	14	30	21	43	52	4	6	49	39	29	12	40	45	7	31	50	62	10	37	63	4	16	54	37	23	52	19	1	50	46	0	27	33	35	58	22	27	57	41	12	8	158048338579559813	1012184016251527641
54	55	3	22	44	36	25	5	33	30	20	63	59	13	14	44	31	40	42	9	5	59	48	26	8	1	61	32	18	18	39	51	11	24	62	57	17	11	36	42	28	49	41	16	6	34	51	3	34	7	23	38	56	20	13	53	53	46	0	15	47	61	26	28	32	33	21	0	58	50	15	19	55	8	2	41	45	27	24	58	9	62	60	31	19	45	38	12	30	23	43	54	4	4	49	37	29	14	40	47	7	29	50	60	10	39	63	6	16	52	37	21	52	17	1	48	46	2	27	35	35	56	22	25	57	43	12	10	629388597826595912	499899558638150720
54	58	3	27	44	41	25	8	33	19	20	50	59	0	14	33	31	37	42	4	5	54	48	23	8	12	61	45	18	31	39	62	11	21	62	52	17	6	36	39	28	60	41	29	6	47	51	14	34	10	23	43	56	25	13	56	53	35	0	2	47	48	26	17	32	44	21	13	58	63	15	30	55	5	2	36	45	22	24	55	9	51	60	18	19	32	38	1	30	26	43	59	4	9	49	40	29	3	40	34	7	16	50	49	10	42	63	11	16	57	37	24	52	28	1	61	46	15	27	46	35	53	22	20	57	38	12	7	199746217451810987	3314649325744694144
54	60	3	29	44	47	25	14	33	21	20	52	59	6	14	39	31	35	42	2	5	48	48	17	8	10	61	43	18	25	39	56	11	19	62	50	17	0	36	33	28	58	41	27	6	41	51	8	34	12	23	45	56	31	13	62	53	37	0	4	47	54	26	23	32	42	21	11	58	57	15	24	55	3	2	34	45	16	24	49	9	53	60	20	19	38	38	7	30	28	43	61	4	15	49	46	29	5	40	36	7	22	50	55	10	44	63	13	16	63	37	30	52	26	1	59	46	9	27	40	35	51	22	18	57	32	12	1	327922761139812779	1012184016251543260
54	62	3	31	44	45	25	12	33	23	20	54	59	4	14	37	31	33	42	0	5	50	48	19	8	8	61	41	18	27	39	58	11	17	62	48	17	2	36	35	28	56	41	25	6	43	51	10	34	14	23	47	56	29	13	60	53	39	0	6	47	52	26	21	32	40	21	9	58	59	15	26	55	1	2	32	45	18	24	51	9	55	60	22	19	36	38	5	30	30	43	63	4	13	49	44	29	7	40	38	7	20	50	53	10	46	63	15	16	61	37	28	52	24	1	57	46	11	27	42	35	49	22	16	57	34	12	3	291625676506018849	147492887796400850
55	1	2	32	45	18	24	51	32	40	21	9	58	59	15	26	30	30	43	63	4	13	49	44	9	55	60	22	19	36	38	5	10	46	63	15	16	61	37	28	29	7	40	38	7	20	50	53	35	49	22	16	57	34	12	3	52	24	1	57	46	11	27	42	33	23	20	54	59	4	14	37	54	62	3	31	44	45	25	12	8	8	61	41	18	27	39	58	31	33	42	0	5	50	48	19	28	56	41	25	6	43	51	10	11	17	62	48	17	2	36	35	53	39	0	6	47	52	26	21	34	14	23	47	56	29	13	60	199846758845234539	436567688878245394
55	3	2	34	45	16	24	49	32	42	21	11	58	57	15	24	30	28	43	61	4	15	49	46	9	53	60	20	19	38	38	7	10	44	63	13	16	63	37	30	29	5	40	36	7	22	50	55	35	51	22	18	57	32	12	1	52	26	1	59	46	9	27	40	33	21	20	52	59	6	14	39	54	60	3	29	44	47	25	14	8	10	61	43	18	25	39	56	31	35	42	2	5	48	48	17	28	58	41	27	6	41	51	8	11	19	62	50	17	0	36	33	53	37	0	4	47	54	26	23	34	12	23	45	56	31	13	62	1023915263888607267	75435293758476848
55	7	2	38	45	20	24	53	32	46	21	15	58	61	15	28	30	24	43	57	4	11	49	42	9	49	60	16	19	34	38	3	10	40	63	9	16	59	37	26	29	1	40	32	7	18	50	51	35	55	22	22	57	36	12	5	52	30	1	63	46	13	27	44	33	17	20	48	59	2	14	35	54	56	3	25	44	43	25	10	8	14	61	47	18	29	39	60	31	39	42	6	5	52	48	21	28	62	41	31	6	45	51	12	11	23	62	54	17	4	36	37	53	33	0	0	47	50	26	19	34	8	23	41	56	27	13	58	155502150761661568	288230376151729033
55	12	2	45	45	31	24	62	32	37	21	4	58	54	15	23	30	19	43	50	4	0	49	33	9	58	60	27	19	41	38	8	10	35	63	2	16	48	37	17	29	10	40	43	7	25	50	56	35	60	22	29	57	47	12	14	52	21	1	52	46	6	27	39	33	26	20	59	59	9	14	40	54	51	3	18	44	32	25	1	8	5	61	36	18	22	39	55	31	44	42	13	5	63	48	30	28	53	41	20	6	38	51	7	11	28	62	61	17	15	36	46	53	42	0	11	47	57	26	24	34	3	23	34	56	16	13	49	629546242913466627	436567688878241460
55	19	2	50	45	0	24	33	32	58	21	27	58	41	15	8	30	12	43	45	4	31	49	62	9	37	60	4	19	54	38	23	10	60	63	29	16	47	37	14	29	21	40	52	7	6	50	39	35	35	22	2	57	48	12	17	52	10	1	43	46	25	27	56	33	5	20	36	59	22	14	55	54	44	3	13	44	63	25	30	8	26	61	59	18	9	39	40	31	51	42	18	5	32	48	1	28	42	41	11	6	57	51	24	11	3	62	34	17	16	36	49	53	53	0	20	47	38	26	7	34	28	23	61	56	15	13	46	195339857015374848	144115188075868371
55	23	2	54	45	4	24	37	32	62	21	31	58	45	15	12	30	8	43	41	4	27	49	58	9	33	60	0	19	50	38	19	10	56	63	25	16	43	37	10	29	17	40	48	7	2	50	35	35	39	22	6	57	52	12	21	52	14	1	47	46	29	27	60	33	1	20	32	59	18	14	51	54	40	3	9	44	59	25	26	8	30	61	63	18	13	39	44	31	55	42	22	5	36	48	5	28	46	41	15	6	61	51	28	11	7	62	38	17	20	36	53	53	49	0	16	47	34	26	3	34	24	23	57	56	11	13	42	155627488931601995	1729382256910290314
55	24	2	57	45	11	24	42	32	49	21	16	58	34	15	3	30	7	43	38	4	20	49	53	9	46	60	15	19	61	38	28	10	55	63	22	16	36	37	5	29	30	40	63	7	13	50	44	35	40	22	9	57	59	12	26	52	1	1	32	46	18	27	51	33	14	20	47	59	29	14	60	54	39	3	6	44	52	25	21	8	17	61	48	18	2	39	35	31	56	42	25	5	43	48	10	28	33	41	0	6	50	51	19	11	8	62	41	17	27	36	58	53	62	0	31	47	45	26	12	34	23	23	54	56	4	13	37	336902157350630403	1859705171127325003
55	28	2	61	45	15	24	46	32	53	21	20	58	38	15	7	30	3	43	34	4	16	49	49	9	42	60	11	19	57	38	24	10	51	63	18	16	32	37	1	29	26	40	59	7	9	50	40	35	44	22	13	57	63	12	30	52	5	1	36	46	22	27	55	33	10	20	43	59	25	14	56	54	35	3	2	44	48	25	17	8	21	61	52	18	6	39	39	31	60	42	29	5	47	48	14	28	37	41	4	6	54	51	23	11	12	62	45	17	31	36	62	53	58	0	27	47	41	26	8	34	19	23	50	56	0	13	33	199798176171424705	147492887796388488
55	34	2	3	45	49	24	16	32	11	21	42	58	24	15	57	30	61	43	28	4	46	49	15	9	20	60	53	19	7	38	38	10	13	63	44	16	30	37	63	29	36	40	5	7	55	50	22	35	18	22	51	57	1	12	32	52	59	1	26	46	40	27	9	33	52	20	21	59	39	14	6	54	29	3	60	44	14	25	47	8	43	61	10	18	56	39	25	31	2	42	35	5	17	48	48	28	27	41	58	6	8	51	41	11	50	62	19	17	33	36	0	53	4	0	37	47	23	26	54	34	45	23	12	56	62	13	31	199616618016958925	301741175033838414
55	36	2	5	45	55	24	22	32	13	21	44	58	30	15	63	30	59	43	26	4	40	49	9	9	18	60	51	19	1	38	32	10	11	63	42	16	24	37	57	29	34	40	3	7	49	50	16	35	20	22	53	57	7	12	38	52	61	1	28	46	46	27	15	33	50	20	19	59	33	14	0	54	27	3	58	44	8	25	41	8	45	61	12	18	62	39	31	31	4	42	37	5	23	48	54	28	29	41	60	6	14	51	47	11	52	62	21	17	39	36	6	53	2	0	35	47	17	26	48	34	43	23	10	56	56	13	25	602647822242314596	342273571680177855
55	38	2	7	45	53	24	20	32	15	21	46	58	28	15	61	30	57	43	24	4	42	49	11	9	16	60	49	19	3	38	34	10	9	63	40	16	26	37	59	29	32	40	1	7	51	50	18	35	22	22	55	57	5	12	36	52	63	1	30	46	44	27	13	33	48	20	17	59	35	14	2	54	25	3	56	44	10	25	43	8	47	61	14	18	60	39	29	31	6	42	39	5	21	48	52	28	31	41	62	6	12	51	45	11	54	62	23	17	37	36	4	53	0	0	33	47	19	26	50	34	41	23	8	56	58	13	27	1045089242756355426	360287970189651867
55	41	2	8	45	58	24	27	32	0	21	33	58	19	15	50	30	54	43	23	4	37	49	4	9	31	60	62	19	12	38	45	10	6	63	39	16	21	37	52	29	47	40	14	7	60	50	29	35	25	22	56	57	10	12	43	52	48	1	17	46	35	27	2	33	63	20	30	59	44	14	13	54	22	3	55	44	5	25	36	8	32	61	1	18	51	39	18	31	9	42	40	5	26	48	59	28	16	41	49	6	3	51	34	11	57	62	24	17	42	36	11	53	15	0	46	47	28	26	61	34	38	23	7	56	53	13	20	632048764692316068	355784370562315617
55	43	2	10	45	56	24	25	32	2	21	35	58	17	15	48	30	52	43	21	4	39	49	6	9	29	60	60	19	14	38	47	10	4	63	37	16	23	37	54	29	45	40	12	7	62	50	31	35	27	22	58	57	8	12	41	52	50	1	19	46	33	27	0	33	61	20	28	59	46	14	15	54	20	3	53	44	7	25	38	8	34	61	3	18	49	39	16	31	11	42	42	5	24	48	57	28	18	41	51	6	1	51	32	11	59	62	26	17	40	36	9	53	13	0	44	47	30	26	63	34	36	23	5	56	55	13	22	602647895033556269	355784370562281942
55	45	2	12	45	62	24	31	32	4	21	37	58	23	15	54	30	50	43	19	4	33	49	0	9	27	60	58	19	8	38	41	10	2	63	35	16	17	37	48	29	43	40	10	7	56	50	25	35	29	22	60	57	14	12	47	52	52	1	21	46	39	27	6	33	59	20	26	59	40	14	9	54	18	3	51	44	1	25	32	8	36	61	5	18	55	39	22	31	13	42	44	5	30	48	63	28	20	41	53	6	7	51	38	11	61	62	28	17	46	36	15	53	11	0	42	47	24	26	57	34	34	23	3	56	49	13	16	159073563770317551	288230376151728597
55	47	2	14	45	60	24	29	32	6	21	39	58	21	15	52	30	48	43	17	4	35	49	2	9	25	60	56	19	10	38	43	10	0	63	33	16	19	37	50	29	41	40	8	7	58	50	27	35	31	22	62	57	12	12	45	52	54	1	23	46	37	27	4	33	57	20	24	59	42	14	11	54	16	3	49	44	3	25	34	8	38	61	7	18	53	39	20	31	15	42	46	5	28	48	61	28	22	41	55	6	5	51	36	11	63	62	30	17	44	36	13	53	9	0	40	47	26	26	59	34	32	23	1	56	51	13	18	870406392414365160	360287970189666414
55	48	2	17	45	35	24	2	32	25	21	56	58	10	15	43	30	47	43	14	4	60	49	29	9	6	60	39	19	21	38	52	10	31	63	62	16	12	37	45	29	54	40	23	7	37	50	4	35	0	22	33	57	19	12	50	52	41	1	8	46	58	27	27	33	38	20	7	59	53	14	20	54	15	3	46	44	28	25	61	8	57	61	24	18	42	39	11	31	16	42	49	5	3	48	34	28	9	41	40	6	26	51	59	11	32	62	1	17	51	36	18	53	22	0	55	47	5	26	36	34	63	23	30	56	44	13	13	870327786161696870	144115188075888406
55	50	2	19	45	33	24	0	32	27	21	58	58	8	15	41	30	45	43	12	4	62	49	31	9	4	60	37	19	23	38	54	10	29	63	60	16	14	37	47	29	52	40	21	7	39	50	6	35	2	22	35	57	17	12	48	52	43	1	10	46	56	27	25	33	36	20	5	59	55	14	22	54	13	3	44	44	30	25	63	8	59	61	26	18	40	39	9	31	18	42	51	5	1	48	32	28	11	41	42	6	24	51	57	11	34	62	3	17	49	36	16	53	20	0	53	47	7	26	38	34	61	23	28	56	46	13	15	1044156856947949674	2594073385365426229
55	52	2	21	45	39	24	6	32	29	21	60	58	14	15	47	30	43	43	10	4	56	49	25	9	2	60	35	19	17	38	48	10	27	63	58	16	8	37	41	29	50	40	19	7	33	50	0	35	4	22	37	57	23	12	54	52	45	1	12	46	62	27	31	33	34	20	3	59	49	14	16	54	11	3	42	44	24	25	57	8	61	61	28	18	46	39	15	31	20	42	53	5	7	48	38	28	13	41	44	6	30	51	63	11	36	62	5	17	55	36	22	53	18	0	51	47	1	26	32	34	59	23	26	56	40	13	9	327964812606756640	589971551185587470
55	54	2	23	45	37	24	4	32	31	21	62	58	12	15	45	30	41	43	8	4	58	49	27	9	0	60	33	19	19	38	50	10	25	63	56	16	10	37	43	29	48	40	17	7	35	50	2	35	6	22	39	57	21	12	52	52	47	1	14	46	60	27	29	33	32	20	1	59	51	14	18	54	9	3	40	44	26	25	59	8	63	61	30	18	44	39	13	31	22	42	55	5	5	48	36	28	15	41	46	6	28	51	61	11	38	62	7	17	53	36	20	53	16	0	49	47	3	26	34	34	57	23	24	56	42	13	11	1045105765921948708	144115188075863759
55	59	2	26	45	40	24	9	32	18	21	51	58	1	15	32	30	36	43	5	4	55	49	22	9	13	60	44	19	30	38	63	10	20	63	53	16	7	37	38	29	61	40	28	7	46	50	15	35	11	22	42	57	24	12	57	52	34	1	3	46	49	27	16	33	45	20	12	59	62	14	31	54	4	3	37	44	23	25	54	8	50	61	19	18	33	39	0	31	27	42	58	5	8	48	41	28	2	41	35	6	17	51	48	11	43	62	10	17	56	36	25	53	29	0	60	47	14	26	47	34	52	23	21	56	39	13	6	602640125217991533	589971551185550579
55	61	2	28	45	46	24	15	32	20	21	53	58	7	15	38	30	34	43	3	4	49	49	16	9	11	60	42	19	24	38	57	10	18	63	51	16	1	37	32	29	59	40	26	7	40	50	9	35	13	22	44	57	30	12	63	52	36	1	5	46	55	27	22	33	43	20	10	59	56	14	25	54	2	3	35	44	17	25	48	8	52	61	21	18	39	39	6	31	29	42	60	5	14	48	47	28	4	41	37	6	23	51	54	11	45	62	12	17	62	36	31	53	27	0	58	47	8	26	41	34	50	23	19	56	33	13	0	158048342771771013	589971551185535272
55	63	2	30	45	44	24	13	32	22	21	55	58	5	15	36	30	32	43	1	4	51	49	18	9	9	60	40	19	26	38	59	10	16	63	49	16	3	37	34	29	57	40	24	7	42	50	11	35	15	22	46	57	28	12	61	52	38	1	7	46	53	27	20	33	41	20	8	59	58	14	27	54	0	3	33	44	19	25	50	8	54	61	23	18	37	39	4	31	31	42	62	5	12	48	45	28	6	41	39	6	21	51	52	11	47	62	14	17	60	36	29	53	25	0	56	47	10	26	43	34	48	23	17	56	35	13	2	1063411374548928995	499899558638137032
56	1	13	32	34	18	23	51	47	40	26	9	53	59	0	26	17	30	36	63	11	13	62	44	6	55	51	22	28	36	41	5	5	46	48	15	31	61	42	28	18	7	39	38	8	20	61	53	44	49	25	16	54	34	3	3	59	24	14	57	33	11	20	42	46	23	27	54	52	4	1	37	57	62	12	31	35	45	22	12	7	8	50	41	29	27	40	58	16	33	37	0	10	50	63	19	19	56	38	25	9	43	60	10	4	17	49	48	30	2	43	35	58	39	15	6	32	52	21	21	45	14	24	47	55	29	2	60	199847822248757511	147492887796405430
56	3	13	34	34	16	23	49	47	42	26	11	53	57	0	24	17	28	36	61	11	15	62	46	6	53	51	20	28	38	41	7	5	44	48	13	31	63	42	30	18	5	39	36	8	22	61	55	44	51	25	18	54	32	3	1	59	26	14	59	33	9	20	40	46	21	27	52	52	6	1	39	57	60	12	29	35	47	22	14	7	10	50	43	29	25	40	56	16	35	37	2	10	48	63	17	19	58	38	27	9	41	60	8	4	19	49	50	30	0	43	33	58	37	15	4	32	54	21	23	45	12	24	45	55	31	2	62	350164871597762897	147492887796398056
56	5	13	36	34	22	23	55	47	44	26	13	53	63	0	30	17	26	36	59	11	9	62	40	6	51	51	18	28	32	41	1	5	42	48	11	31	57	42	24	18	3	39	34	8	16	61	49	44	53	25	20	54	38	3	7	59	28	14	61	33	15	20	46	46	19	27	50	52	0	1	33	57	58	12	27	35	41	22	8	7	12	50	45	29	31	40	62	16	37	37	4	10	54	63	23	19	60	38	29	9	47	60	14	4	21	49	52	30	6	43	39	58	35	15	2	32	48	21	17	45	10	24	43	55	25	2	56	201249529198806113	144115188075873581
56	7	13	38	34	20	23	53	47	46	26	15	53	61	0	28	17	24	36	57	11	11	62	42	6	49	51	16	28	34	41	3	5	40	48	9	31	59	42	26	18	1	39	32	8	18	61	51	44	55	25	22	54	36	3	5	59	30	14	63	33	13	20	44	46	17	27	48	52	2	1	35	57	56	12	25	35	43	22	10	7	14	50	47	29	29	40	60	16	39	37	6	10	52	63	21	19	62	38	31	9	45	60	12	4	23	49	54	30	4	43	37	58	33	15	0	32	50	21	19	45	8	24	41	55	27	2	58	602364148523036945	144959613006000767
56	8	13	41	34	27	23	58	47	33	26	0	53	50	0	19	17	23	36	54	11	4	62	37	6	62	51	31	28	45	41	12	5	39	48	6	31	52	42	21	18	14	39	47	8	29	61	60	44	56	25	25	54	43	3	10	59	17	14	48	33	2	20	35	46	30	27	63	52	13	1	44	57	55	12	22	35	36	22	5	7	1	50	32	29	18	40	51	16	40	37	9	10	59	63	26	19	49	38	16	9	34	60	3	4	24	49	57	30	11	43	42	58	46	15	15	32	61	21	28	45	7	24	38	55	20	2	53	602367720608538369	148337312726516719
56	8	36	60	14	42	18	30	49	49	45	5	7	19	27	39	17	57	13	13	39	27	59	47	24	0	4	52	46	34	50	22	33	44	61	24	23	14	11	58	40	21	52	33	30	55	2	3	8	29	20	41	62	63	34	11	1	36	29	16	55	6	43	50	9	51	21	7	63	17	35	37	0	10	28	62	54	40	42	28	32	2	60	54	22	32	10	20	41	59	53	15	31	25	3	45	16	23	12	35	38	53	58	1	25	46	5	26	47	12	51	56	57	38	37	18	15	4	19	48	48	31	44	43	6	61	26	9	461271399543076902	219550481834321765
56	12	13	45	34	31	23	62	47	37	26	4	53	54	0	23	17	19	36	50	11	0	62	33	6	58	51	27	28	41	41	8	5	35	48	2	31	48	42	17	18	10	39	43	8	25	61	56	44	60	25	29	54	47	3	14	59	21	14	52	33	6	20	39	46	26	27	59	52	9	1	40	57	51	12	18	35	32	22	1	7	5	50	36	29	22	40	55	16	44	37	13	10	63	63	30	19	53	38	20	9	38	60	7	4	28	49	61	30	15	43	46	58	42	15	11	32	57	21	24	45	3	24	34	55	16	2	49	870398179699972418	288230376151724398
56	14	13	47	34	29	23	60	47	39	26	6	53	52	0	21	17	17	36	48	11	2	62	35	6	56	51	25	28	43	41	10	5	33	48	0	31	50	42	19	18	8	39	41	8	27	61	58	44	62	25	31	54	45	3	12	59	23	14	54	33	4	20	37	46	24	27	57	52	11	1	42	57	49	12	16	35	34	22	3	7	7	50	38	29	20	40	53	16	46	37	15	10	61	63	28	19	55	38	22	9	36	60	5	4	30	49	63	30	13	43	44	58	40	15	9	32	59	21	26	45	1	24	32	55	18	2	51	160702564528189797	446700788039840219
56	16	36	36	14	50	18	6	49	41	45	29	7	11	27	63	17	33	13	21	39	3	59	55	24	24	4	44	46	58	50	14	33	52	61	0	23	22	11	34	40	13	52	57	30	47	2	27	8	5	20	49	62	39	34	19	1	60	29	8	55	30	43	42	9	43	21	31	63	9	35	61	0	18	28	38	54	48	42	4	32	26	60	46	22	56	10	12	41	35	53	23	31	1	3	53	16	15	12	59	38	45	58	25	25	54	5	2	47	20	51	32	57	62	37	10	15	28	19	40	48	7	44	51	6	37	26	17	452880184215940945	220394906764467636
56	17	13	48	34	2	23	35	47	56	26	25	53	43	0	10	17	14	36	47	11	29	62	60	6	39	51	6	28	52	41	21	5	62	48	31	31	45	42	12	18	23	39	54	8	4	61	37	44	33	25	0	54	50	3	19	59	8	14	41	33	27	20	58	46	7	27	38	52	20	1	53	57	46	12	15	35	61	22	28	7	24	50	57	29	11	40	42	16	49	37	16	10	34	63	3	19	40	38	9	9	59	60	26	4	1	49	32	30	18	43	51	58	55	15	22	32	36	21	5	45	30	24	63	55	13	2	44	160715615555460326	705939241590339204
